145195,7646,1281
187085,4191,3153
187085,2715,2323
187085,4244,1720
187085,8349,1589
187085,7646,1281
3525,2715,2323
3525,4244,1720
3525,8349,1589
3525,7646,1281
3525,10426,966
252105,4191,3153
252105,2715,2323
252105,4244,1720
252105,8349,1589
252105,7646,1281
108353,2715,2323
108353,4244,1720
108353,8349,1589
108353,7646,1281
108353,10426,966
194929,4191,3153
194929,4244,1720
194929,8349,1589
194929,7646,1281
194929,10426,966
5891,4191,3153
5891,2715,2323
5891,4244,1720
5891,8349,1589
5891,10426,966
181596,2715,2323
181596,4244,1720
181596,8349,1589
181596,10426,966
181596,62142,894
193674,4191,3153
193674,2715,2323
193674,4244,1720
193674,8349,1589
193674,7646,1281
83137,4191,3153
83137,2715,2323
83137,4244,1720
83137,8349,1589
83137,7646,1281
71917,4191,3153
71917,2715,2323
71917,4244,1720
71917,8349,1589
71917,7646,1281
85095,4191,3153
85095,2715,2323
85095,4244,1720
85095,8349,1589
85095,7646,1281
113860,4191,3153
113860,4244,1720
113860,8349,1589
113860,7646,1281
113860,10426,966
8005,4191,3153
8005,4244,1720
8005,7646,1281
8005,10426,966
8005,62142,894
113355,4191,3153
113355,2715,2323
113355,8349,1589
113355,10426,966
113355,62142,894
64951,4244,1720
64951,8349,1589
64951,7646,1281
64951,10426,966
64951,2163,779
25512,4191,3153
25512,2715,2323
25512,4244,1720
25512,8349,1589
25512,7646,1281
253844,4191,3153
253844,2715,2323
253844,4244,1720
253844,8349,1589
253844,7646,1281
26400,4191,3153
26400,4244,1720
26400,8349,1589
26400,7646,1281
26400,10426,966
217579,4191,3153
217579,2715,2323
217579,4244,1720
217579,7646,1281
217579,10426,966
145140,4191,3153
145140,2715,2323
145140,8349,1589
145140,7646,1281
145140,10426,966
105170,4191,3153
105170,2715,2323
105170,4244,1720
105170,8349,1589
105170,7646,1281
51471,4191,3153
51471,2715,2323
51471,4244,1720
51471,8349,1589
51471,7646,1281
86350,4191,3153
86350,4244,1720
86350,8349,1589
86350,7646,1281
86350,10426,966
108773,4191,3153
108773,2715,2323
108773,4244,1720
108773,8349,1589
108773,7646,1281
97296,2715,2323
97296,8349,1589
97296,7646,1281
97296,10426,966
97296,62142,894
258761,4191,3153
258761,2715,2323
258761,4244,1720
258761,8349,1589
258761,7646,1281
35872,4191,3153
35872,4244,1720
35872,8349,1589
35872,7646,1281
35872,10426,966
214544,4191,3153
214544,2715,2323
214544,4244,1720
214544,7646,1281
214544,10426,966
59276,4191,3153
59276,2715,2323
59276,4244,1720
59276,8349,1589
59276,7646,1281
96801,4191,3153
96801,2715,2323
96801,4244,1720
96801,8349,1589
96801,7646,1281
47378,4191,3153
47378,2715,2323
47378,10426,966
47378,62142,894
47378,2163,779
141510,4191,3153
141510,2715,2323
141510,4244,1720
141510,8349,1589
141510,7646,1281
68732,4191,3153
68732,2715,2323
68732,4244,1720
68732,7646,1281
68732,10426,966
170048,4191,3153
170048,2715,2323
170048,4244,1720
170048,8349,1589
170048,7646,1281
59765,4191,3153
59765,4244,1720
59765,8349,1589
59765,7646,1281
59765,10426,966
228624,4191,3153
228624,2715,2323
228624,4244,1720
228624,8349,1589
228624,7646,1281
64032,4191,3153
64032,2715,2323
64032,4244,1720
64032,8349,1589
64032,7646,1281
123108,4191,3153
123108,2715,2323
123108,4244,1720
123108,8349,1589
123108,7646,1281
71820,2715,2323
71820,4244,1720
71820,8349,1589
71820,7646,1281
71820,10426,966
54198,4191,3153
54198,2715,2323
54198,4244,1720
54198,8349,1589
54198,7646,1281
10689,2715,2323
10689,8349,1589
10689,7646,1281
10689,10426,966
10689,62142,894
66532,4191,3153
66532,2715,2323
66532,4244,1720
66532,8349,1589
66532,7646,1281
151989,4191,3153
151989,2715,2323
151989,4244,1720
151989,8349,1589
151989,7646,1281
54429,4191,3153
54429,4244,1720
54429,8349,1589
54429,7646,1281
54429,10426,966
190428,4191,3153
190428,2715,2323
190428,4244,1720
190428,8349,1589
190428,7646,1281
61333,4191,3153
61333,2715,2323
61333,8349,1589
61333,7646,1281
61333,10426,966
172773,2715,2323
172773,4244,1720
172773,8349,1589
172773,7646,1281
172773,10426,966
49344,4191,3153
49344,4244,1720
49344,8349,1589
49344,7646,1281
49344,10426,966
226156,4191,3153
226156,2715,2323
226156,8349,1589
226156,7646,1281
226156,10426,966
50815,4191,3153
50815,2715,2323
50815,8349,1589
50815,7646,1281
50815,10426,966
71224,2715,2323
71224,4244,1720
71224,8349,1589
71224,7646,1281
71224,10426,966
216108,2715,2323
216108,4244,1720
216108,8349,1589
216108,7646,1281
216108,10426,966
53856,4191,3153
53856,2715,2323
53856,8349,1589
53856,7646,1281
53856,10426,966
101209,4191,3153
101209,2715,2323
101209,4244,1720
101209,8349,1589
101209,7646,1281
86091,4191,3153
86091,2715,2323
86091,4244,1720
86091,8349,1589
86091,10426,966
52645,4191,3153
52645,2715,2323
52645,8349,1589
52645,7646,1281
52645,10426,966
135849,4191,3153
135849,2715,2323
135849,4244,1720
135849,8349,1589
135849,7646,1281
183097,4191,3153
183097,2715,2323
183097,4244,1720
183097,8349,1589
183097,7646,1281
83797,7646,1281
83797,10426,966
83797,62142,894
83797,2163,779
83797,34111,707
233637,4191,3153
233637,2715,2323
233637,4244,1720
233637,10426,966
233637,62142,894
103516,4191,3153
103516,2715,2323
103516,4244,1720
103516,7646,1281
103516,10426,966
53333,4191,3153
53333,2715,2323
53333,4244,1720
53333,8349,1589
53333,7646,1281
39305,4191,3153
39305,2715,2323
39305,4244,1720
39305,8349,1589
39305,7646,1281
87869,4191,3153
87869,2715,2323
87869,4244,1720
87869,8349,1589
87869,7646,1281
153741,2715,2323
153741,4244,1720
153741,8349,1589
153741,7646,1281
153741,10426,966
65926,4191,3153
65926,2715,2323
65926,4244,1720
65926,8349,1589
65926,7646,1281
67705,2715,2323
67705,4244,1720
67705,8349,1589
67705,7646,1281
67705,10426,966
138260,4191,3153
138260,2715,2323
138260,4244,1720
138260,8349,1589
138260,7646,1281
224890,4191,3153
224890,2715,2323
224890,7646,1281
224890,10426,966
224890,62142,894
16503,4191,3153
16503,2715,2323
16503,4244,1720
16503,8349,1589
16503,7646,1281
41507,4191,3153
41507,2715,2323
41507,4244,1720
41507,7646,1281
41507,10426,966
247913,4191,3153
247913,2715,2323
247913,4244,1720
247913,8349,1589
247913,7646,1281
133067,4191,3153
133067,2715,2323
133067,4244,1720
133067,8349,1589
133067,7646,1281
60864,4191,3153
60864,4244,1720
60864,8349,1589
60864,7646,1281
60864,10426,966
1547,4191,3153
1547,2715,2323
1547,8349,1589
1547,7646,1281
1547,10426,966
79196,4191,3153
79196,2715,2323
79196,4244,1720
79196,8349,1589
79196,7646,1281
137842,4191,3153
137842,2715,2323
137842,4244,1720
137842,8349,1589
137842,7646,1281
60722,4191,3153
60722,2715,2323
60722,4244,1720
60722,8349,1589
60722,7646,1281
246943,4191,3153
246943,2715,2323
246943,4244,1720
246943,8349,1589
246943,7646,1281
249385,4191,3153
249385,2715,2323
249385,4244,1720
249385,8349,1589
249385,7646,1281
63384,4191,3153
63384,2715,2323
63384,4244,1720
63384,8349,1589
63384,7646,1281
51675,4244,1720
51675,8349,1589
51675,10426,966
51675,2163,779
51675,34111,707
104428,4191,3153
104428,2715,2323
104428,4244,1720
104428,8349,1589
104428,7646,1281
131099,4191,3153
131099,2715,2323
131099,4244,1720
131099,8349,1589
131099,7646,1281
50725,2715,2323
50725,4244,1720
50725,8349,1589
50725,7646,1281
50725,10426,966
58958,4191,3153
58958,2715,2323
58958,4244,1720
58958,8349,1589
58958,7646,1281
253652,4191,3153
253652,2715,2323
253652,4244,1720
253652,7646,1281
253652,10426,966
96745,2715,2323
96745,4244,1720
96745,8349,1589
96745,7646,1281
96745,10426,966
196484,4191,3153
196484,2715,2323
196484,4244,1720
196484,8349,1589
196484,7646,1281
16635,4191,3153
16635,2715,2323
16635,4244,1720
16635,8349,1589
16635,7646,1281
186811,4191,3153
186811,2715,2323
186811,4244,1720
186811,8349,1589
186811,7646,1281
16320,4191,3153
16320,4244,1720
16320,8349,1589
16320,7646,1281
16320,10426,966
95889,4191,3153
95889,2715,2323
95889,4244,1720
95889,8349,1589
95889,7646,1281
101504,4191,3153
101504,4244,1720
101504,8349,1589
101504,7646,1281
101504,10426,966
21656,8349,1589
21656,7646,1281
21656,10426,966
21656,62142,894
21656,2163,779
49385,4191,3153
49385,2715,2323
49385,4244,1720
49385,8349,1589
49385,7646,1281
52069,2715,2323
52069,4244,1720
52069,8349,1589
52069,7646,1281
52069,10426,966
102916,4191,3153
102916,2715,2323
102916,4244,1720
102916,8349,1589
102916,7646,1281
132640,4191,3153
132640,2715,2323
132640,4244,1720
132640,8349,1589
132640,7646,1281
41505,4191,3153
41505,2715,2323
41505,4244,1720
41505,8349,1589
41505,7646,1281
69316,4191,3153
69316,2715,2323
69316,4244,1720
69316,8349,1589
69316,7646,1281
93339,4191,3153
93339,2715,2323
93339,4244,1720
93339,8349,1589
93339,7646,1281
83154,4191,3153
83154,2715,2323
83154,8349,1589
83154,7646,1281
83154,10426,966
174476,4191,3153
174476,2715,2323
174476,4244,1720
174476,8349,1589
174476,7646,1281
3844,4191,3153
3844,2715,2323
3844,4244,1720
3844,8349,1589
3844,7646,1281
241499,4191,3153
241499,4244,1720
241499,8349,1589
241499,7646,1281
241499,62142,894
238215,4191,3153
238215,4244,1720
238215,8349,1589
238215,7646,1281
238215,10426,966
27298,2715,2323
27298,4244,1720
27298,8349,1589
27298,7646,1281
27298,10426,966
66254,4191,3153
66254,2715,2323
66254,4244,1720
66254,8349,1589
66254,7646,1281
39551,4191,3153
39551,2715,2323
39551,4244,1720
39551,8349,1589
39551,7646,1281
152192,4191,3153
152192,2715,2323
152192,4244,1720
152192,7646,1281
152192,10426,966
69279,4191,3153
69279,2715,2323
69279,4244,1720
69279,8349,1589
69279,7646,1281
12806,4191,3153
12806,2715,2323
12806,4244,1720
12806,8349,1589
12806,7646,1281
105954,4191,3153
105954,2715,2323
105954,4244,1720
105954,8349,1589
105954,7646,1281
104488,2715,2323
104488,4244,1720
104488,8349,1589
104488,7646,1281
104488,10426,966
83614,4191,3153
83614,2715,2323
83614,8349,1589
83614,7646,1281
83614,10426,966
81256,4191,3153
81256,2715,2323
81256,8349,1589
81256,7646,1281
81256,2163,779
53274,4191,3153
53274,2715,2323
53274,8349,1589
53274,7646,1281
53274,10426,966
102441,4191,3153
102441,2715,2323
102441,4244,1720
102441,8349,1589
102441,7646,1281
184222,2715,2323
184222,4244,1720
184222,8349,1589
184222,7646,1281
184222,10426,966
100877,4191,3153
100877,2715,2323
100877,4244,1720
100877,8349,1589
100877,7646,1281
53640,4244,1720
53640,8349,1589
53640,7646,1281
53640,10426,966
53640,62142,894
75499,4191,3153
75499,2715,2323
75499,4244,1720
75499,8349,1589
75499,7646,1281
152749,4191,3153
152749,2715,2323
152749,4244,1720
152749,8349,1589
152749,7646,1281
12059,4191,3153
12059,2715,2323
12059,4244,1720
12059,8349,1589
12059,7646,1281
10874,4191,3153
10874,2715,2323
10874,8349,1589
10874,10426,966
10874,62142,894
1374,4191,3153
1374,2715,2323
1374,4244,1720
1374,8349,1589
1374,7646,1281
77049,4191,3153
77049,2715,2323
77049,4244,1720
77049,8349,1589
77049,7646,1281
141199,2715,2323
141199,4244,1720
141199,7646,1281
141199,10426,966
141199,62142,894
16533,4191,3153
16533,2715,2323
16533,4244,1720
16533,8349,1589
16533,7646,1281
138426,2715,2323
138426,4244,1720
138426,8349,1589
138426,10426,966
138426,62142,894
5754,4191,3153
5754,2715,2323
5754,4244,1720
5754,8349,1589
5754,7646,1281
216586,4191,3153
216586,2715,2323
216586,4244,1720
216586,8349,1589
216586,7646,1281
173308,4191,3153
173308,4244,1720
173308,8349,1589
173308,7646,1281
173308,10426,966
139283,4191,3153
139283,2715,2323
139283,4244,1720
139283,8349,1589
139283,7646,1281
123289,4191,3153
123289,2715,2323
123289,4244,1720
123289,8349,1589
123289,7646,1281
177655,4191,3153
177655,2715,2323
177655,4244,1720
177655,8349,1589
177655,7646,1281
180584,4191,3153
180584,2715,2323
180584,4244,1720
180584,8349,1589
180584,7646,1281
176581,2715,2323
176581,4244,1720
176581,8349,1589
176581,7646,1281
176581,10426,966
13849,4191,3153
13849,8349,1589
13849,7646,1281
13849,10426,966
13849,62142,894
135262,4191,3153
135262,2715,2323
135262,4244,1720
135262,8349,1589
135262,7646,1281
190018,4191,3153
190018,2715,2323
190018,4244,1720
190018,8349,1589
190018,7646,1281
207674,4191,3153
207674,2715,2323
207674,4244,1720
207674,8349,1589
207674,7646,1281
142558,4191,3153
142558,2715,2323
142558,4244,1720
142558,8349,1589
142558,7646,1281
102814,4191,3153
102814,2715,2323
102814,4244,1720
102814,8349,1589
102814,7646,1281
49805,4191,3153
49805,2715,2323
49805,4244,1720
49805,8349,1589
49805,7646,1281
101900,2715,2323
101900,4244,1720
101900,8349,1589
101900,7646,1281
101900,10426,966
266608,4191,3153
266608,2715,2323
266608,4244,1720
266608,8349,1589
266608,7646,1281
53676,4191,3153
53676,4244,1720
53676,8349,1589
53676,7646,1281
53676,10426,966
59559,4191,3153
59559,4244,1720
59559,8349,1589
59559,7646,1281
59559,10426,966
262018,4191,3153
262018,2715,2323
262018,4244,1720
262018,8349,1589
262018,7646,1281
68465,4191,3153
68465,4244,1720
68465,8349,1589
68465,7646,1281
68465,62142,894
7589,4191,3153
7589,2715,2323
7589,4244,1720
7589,8349,1589
7589,7646,1281
23882,4191,3153
23882,4244,1720
23882,8349,1589
23882,7646,1281
23882,10426,966
165702,4191,3153
165702,2715,2323
165702,4244,1720
165702,2163,779
165702,34111,707
80773,4191,3153
80773,2715,2323
80773,8349,1589
80773,10426,966
80773,62142,894
95115,4191,3153
95115,2715,2323
95115,4244,1720
95115,8349,1589
95115,7646,1281
124390,4191,3153
124390,2715,2323
124390,4244,1720
124390,8349,1589
124390,7646,1281
140185,4191,3153
140185,2715,2323
140185,4244,1720
140185,8349,1589
140185,7646,1281
117370,4191,3153
117370,2715,2323
117370,4244,1720
117370,8349,1589
117370,7646,1281
112451,4191,3153
112451,2715,2323
112451,4244,1720
112451,8349,1589
112451,7646,1281
100646,4191,3153
100646,2715,2323
100646,4244,1720
100646,8349,1589
100646,7646,1281
4493,4191,3153
4493,2715,2323
4493,4244,1720
4493,7646,1281
4493,10426,966
109160,2715,2323
109160,4244,1720
109160,8349,1589
109160,7646,1281
109160,10426,966
171697,2715,2323
171697,4244,1720
171697,8349,1589
171697,7646,1281
171697,10426,966
91346,4191,3153
91346,4244,1720
91346,8349,1589
91346,7646,1281
91346,62142,894
4394,4191,3153
4394,2715,2323
4394,4244,1720
4394,8349,1589
4394,7646,1281
141474,4191,3153
141474,2715,2323
141474,4244,1720
141474,8349,1589
141474,7646,1281
121086,4191,3153
121086,2715,2323
121086,4244,1720
121086,62142,894
121086,34111,707
215464,4191,3153
215464,4244,1720
215464,7646,1281
215464,10426,966
215464,62142,894
212607,4191,3153
212607,2715,2323
212607,4244,1720
212607,8349,1589
212607,7646,1281
84061,4191,3153
84061,2715,2323
84061,4244,1720
84061,10426,966
84061,2163,779
42778,2715,2323
42778,4244,1720
42778,8349,1589
42778,10426,966
42778,62142,894
173055,4191,3153
173055,2715,2323
173055,4244,1720
173055,8349,1589
173055,7646,1281
68296,4191,3153
68296,2715,2323
68296,4244,1720
68296,8349,1589
68296,7646,1281
129120,2715,2323
129120,4244,1720
129120,8349,1589
129120,7646,1281
129120,10426,966
118109,2715,2323
118109,4244,1720
118109,8349,1589
118109,7646,1281
118109,10426,966
243,4244,1720
243,8349,1589
243,10426,966
243,2163,779
243,34111,707
844,4191,3153
844,2715,2323
844,4244,1720
844,8349,1589
844,7646,1281
249029,4191,3153
249029,2715,2323
249029,4244,1720
249029,7646,1281
249029,10426,966
66490,2715,2323
66490,4244,1720
66490,8349,1589
66490,7646,1281
66490,10426,966
12523,4191,3153
12523,2715,2323
12523,8349,1589
12523,7646,1281
12523,10426,966
61592,4191,3153
61592,2715,2323
61592,4244,1720
61592,7646,1281
61592,10426,966
141404,4191,3153
141404,2715,2323
141404,4244,1720
141404,8349,1589
141404,7646,1281
70315,2715,2323
70315,4244,1720
70315,8349,1589
70315,7646,1281
70315,10426,966
258948,4191,3153
258948,2715,2323
258948,4244,1720
258948,7646,1281
258948,10426,966
176194,4191,3153
176194,2715,2323
176194,4244,1720
176194,7646,1281
176194,10426,966
89726,4191,3153
89726,2715,2323
89726,4244,1720
89726,8349,1589
89726,10426,966
182251,4191,3153
182251,2715,2323
182251,4244,1720
182251,8349,1589
182251,7646,1281
15616,4191,3153
15616,2715,2323
15616,4244,1720
15616,8349,1589
15616,7646,1281
48961,2715,2323
48961,8349,1589
48961,7646,1281
48961,10426,966
48961,2163,779
204965,4191,3153
204965,2715,2323
204965,4244,1720
204965,8349,1589
204965,7646,1281
90588,4191,3153
90588,2715,2323
90588,4244,1720
90588,8349,1589
90588,7646,1281
142799,4191,3153
142799,2715,2323
142799,4244,1720
142799,8349,1589
142799,7646,1281
181187,4191,3153
181187,2715,2323
181187,4244,1720
181187,8349,1589
181187,7646,1281
207576,4191,3153
207576,2715,2323
207576,4244,1720
207576,8349,1589
207576,7646,1281
71352,4191,3153
71352,2715,2323
71352,4244,1720
71352,8349,1589
71352,7646,1281
46608,4191,3153
46608,2715,2323
46608,8349,1589
46608,7646,1281
46608,10426,966
190305,4191,3153
190305,2715,2323
190305,4244,1720
190305,8349,1589
190305,7646,1281
117184,4191,3153
117184,2715,2323
117184,4244,1720
117184,8349,1589
117184,7646,1281
116040,4191,3153
116040,2715,2323
116040,4244,1720
116040,8349,1589
116040,7646,1281
130356,4191,3153
130356,2715,2323
130356,4244,1720
130356,8349,1589
130356,7646,1281
75090,4191,3153
75090,2715,2323
75090,4244,1720
75090,8349,1589
75090,7646,1281
119141,4191,3153
119141,2715,2323
119141,4244,1720
119141,8349,1589
119141,7646,1281
216364,4191,3153
216364,4244,1720
216364,8349,1589
216364,7646,1281
216364,10426,966
45814,4191,3153
45814,2715,2323
45814,4244,1720
45814,7646,1281
45814,10426,966
11561,4191,3153
11561,2715,2323
11561,4244,1720
11561,8349,1589
11561,7646,1281
69044,2715,2323
69044,4244,1720
69044,8349,1589
69044,7646,1281
69044,10426,966
60904,2715,2323
60904,4244,1720
60904,8349,1589
60904,7646,1281
60904,10426,966
169179,4191,3153
169179,2715,2323
169179,4244,1720
169179,8349,1589
169179,7646,1281
85146,4191,3153
85146,2715,2323
85146,4244,1720
85146,8349,1589
85146,7646,1281
67268,4244,1720
67268,8349,1589
67268,7646,1281
67268,10426,966
67268,62142,894
33100,4191,3153
33100,2715,2323
33100,4244,1720
33100,8349,1589
33100,7646,1281
235849,4191,3153
235849,2715,2323
235849,4244,1720
235849,8349,1589
235849,7646,1281
51620,4191,3153
51620,2715,2323
51620,4244,1720
51620,8349,1589
51620,7646,1281
219991,4191,3153
219991,4244,1720
219991,8349,1589
219991,10426,966
219991,62142,894
10725,4191,3153
10725,2715,2323
10725,8349,1589
10725,7646,1281
10725,10426,966
9059,2715,2323
9059,7646,1281
9059,10426,966
9059,62142,894
9059,2163,779
121079,4191,3153
121079,2715,2323
121079,8349,1589
121079,7646,1281
121079,10426,966
230716,4191,3153
230716,2715,2323
230716,4244,1720
230716,8349,1589
230716,7646,1281
173129,4244,1720
173129,8349,1589
173129,10426,966
173129,62142,894
173129,2163,779
186566,4191,3153
186566,2715,2323
186566,4244,1720
186566,8349,1589
186566,7646,1281
10399,4191,3153
10399,2715,2323
10399,4244,1720
10399,8349,1589
10399,7646,1281
54882,4191,3153
54882,2715,2323
54882,4244,1720
54882,8349,1589
54882,7646,1281
141941,4191,3153
141941,2715,2323
141941,4244,1720
141941,8349,1589
141941,7646,1281
72961,4191,3153
72961,2715,2323
72961,4244,1720
72961,7646,1281
72961,10426,966
87108,4191,3153
87108,2715,2323
87108,4244,1720
87108,8349,1589
87108,7646,1281
60299,4191,3153
60299,2715,2323
60299,4244,1720
60299,8349,1589
60299,7646,1281
222176,4191,3153
222176,2715,2323
222176,4244,1720
222176,8349,1589
222176,7646,1281
239287,4191,3153
239287,4244,1720
239287,8349,1589
239287,7646,1281
239287,10426,966
1119,4191,3153
1119,2715,2323
1119,4244,1720
1119,8349,1589
1119,7646,1281
196190,4191,3153
196190,2715,2323
196190,4244,1720
196190,8349,1589
196190,7646,1281
61254,4191,3153
61254,2715,2323
61254,8349,1589
61254,7646,1281
61254,10426,966
203050,4191,3153
203050,2715,2323
203050,4244,1720
203050,7646,1281
203050,10426,966
52315,4191,3153
52315,2715,2323
52315,4244,1720
52315,8349,1589
52315,7646,1281
45879,4191,3153
45879,2715,2323
45879,4244,1720
45879,8349,1589
45879,10426,966
167923,4191,3153
167923,2715,2323
167923,4244,1720
167923,7646,1281
167923,10426,966
46072,2715,2323
46072,8349,1589
46072,7646,1281
46072,10426,966
46072,62142,894
41592,2715,2323
41592,4244,1720
41592,8349,1589
41592,7646,1281
41592,10426,966
41214,4191,3153
41214,2715,2323
41214,4244,1720
41214,8349,1589
41214,7646,1281
137806,4191,3153
137806,2715,2323
137806,4244,1720
137806,8349,1589
137806,7646,1281
17160,4191,3153
17160,2715,2323
17160,4244,1720
17160,8349,1589
17160,7646,1281
69718,4191,3153
69718,2715,2323
69718,4244,1720
69718,8349,1589
69718,7646,1281
68526,4191,3153
68526,2715,2323
68526,4244,1720
68526,8349,1589
68526,7646,1281
86111,4191,3153
86111,2715,2323
86111,4244,1720
86111,8349,1589
86111,7646,1281
9898,4191,3153
9898,2715,2323
9898,4244,1720
9898,7646,1281
9898,21678,684
132541,4191,3153
132541,4244,1720
132541,8349,1589
132541,7646,1281
132541,10426,966
12134,4191,3153
12134,4244,1720
12134,8349,1589
12134,10426,966
12134,62142,894
49059,4191,3153
49059,2715,2323
49059,7646,1281
49059,10426,966
49059,62142,894
156664,2715,2323
156664,4244,1720
156664,8349,1589
156664,7646,1281
156664,10426,966
186670,4191,3153
186670,2715,2323
186670,4244,1720
186670,8349,1589
186670,10426,966
171460,2715,2323
171460,8349,1589
171460,7646,1281
171460,10426,966
171460,62142,894
37593,4191,3153
37593,2715,2323
37593,4244,1720
37593,8349,1589
37593,7646,1281
194887,4191,3153
194887,2715,2323
194887,4244,1720
194887,8349,1589
194887,7646,1281
22155,4191,3153
22155,4244,1720
22155,8349,1589
22155,7646,1281
22155,10426,966
52255,4191,3153
52255,2715,2323
52255,4244,1720
52255,8349,1589
52255,7646,1281
97623,4191,3153
97623,2715,2323
97623,4244,1720
97623,8349,1589
97623,7646,1281
156567,2715,2323
156567,4244,1720
156567,8349,1589
156567,7646,1281
156567,10426,966
131138,4191,3153
131138,2715,2323
131138,4244,1720
131138,8349,1589
131138,7646,1281
7791,4191,3153
7791,2715,2323
7791,8349,1589
7791,7646,1281
7791,10426,966
75293,4191,3153
75293,2715,2323
75293,4244,1720
75293,8349,1589
75293,7646,1281
6391,4191,3153
6391,2715,2323
6391,4244,1720
6391,7646,1281
6391,10426,966
28121,4244,1720
28121,7646,1281
28121,10426,966
28121,62142,894
28121,2163,779
43522,4191,3153
43522,2715,2323
43522,8349,1589
43522,10426,966
43522,2163,779
265785,4191,3153
265785,2715,2323
265785,4244,1720
265785,8349,1589
265785,7646,1281
137972,4191,3153
137972,2715,2323
137972,4244,1720
137972,8349,1589
137972,7646,1281
162528,10426,966
162528,62142,894
162528,2163,779
162528,34111,707
162528,21678,684
129731,4191,3153
129731,2715,2323
129731,7646,1281
129731,2163,779
129731,34111,707
58863,4191,3153
58863,2715,2323
58863,4244,1720
58863,7646,1281
58863,62142,894
133358,4191,3153
133358,4244,1720
133358,8349,1589
133358,7646,1281
133358,62142,894
200030,4191,3153
200030,2715,2323
200030,4244,1720
200030,8349,1589
200030,7646,1281
221465,4191,3153
221465,2715,2323
221465,4244,1720
221465,8349,1589
221465,7646,1281
21835,4191,3153
21835,2715,2323
21835,4244,1720
21835,8349,1589
21835,7646,1281
9322,4191,3153
9322,2715,2323
9322,4244,1720
9322,7646,1281
9322,10426,966
88977,4191,3153
88977,2715,2323
88977,4244,1720
88977,8349,1589
88977,7646,1281
25671,4191,3153
25671,2715,2323
25671,4244,1720
25671,8349,1589
25671,7646,1281
132550,4191,3153
132550,2715,2323
132550,4244,1720
132550,8349,1589
132550,7646,1281
102387,4191,3153
102387,2715,2323
102387,4244,1720
102387,8349,1589
102387,7646,1281
220915,4191,3153
220915,2715,2323
220915,4244,1720
220915,8349,1589
220915,7646,1281
233477,4191,3153
233477,2715,2323
233477,4244,1720
233477,8349,1589
233477,7646,1281
125766,4191,3153
125766,2715,2323
125766,4244,1720
125766,8349,1589
125766,7646,1281
196291,2715,2323
196291,4244,1720
196291,8349,1589
196291,7646,1281
196291,10426,966
11180,8349,1589
11180,62142,894
11180,2163,779
11180,34111,707
11180,21678,684
56605,4191,3153
56605,2715,2323
56605,4244,1720
56605,8349,1589
56605,7646,1281
199445,4191,3153
199445,2715,2323
199445,4244,1720
199445,8349,1589
199445,7646,1281
67860,4191,3153
67860,2715,2323
67860,4244,1720
67860,8349,1589
67860,7646,1281
29257,2715,2323
29257,4244,1720
29257,8349,1589
29257,7646,1281
29257,10426,966
81457,4191,3153
81457,2715,2323
81457,4244,1720
81457,8349,1589
81457,7646,1281
9494,4191,3153
9494,2715,2323
9494,4244,1720
9494,8349,1589
9494,10426,966
226487,2715,2323
226487,4244,1720
226487,8349,1589
226487,7646,1281
226487,10426,966
12832,2715,2323
12832,4244,1720
12832,8349,1589
12832,10426,966
12832,62142,894
95981,4191,3153
95981,2715,2323
95981,4244,1720
95981,8349,1589
95981,7646,1281
131013,4191,3153
131013,2715,2323
131013,4244,1720
131013,7646,1281
131013,10426,966
39528,4191,3153
39528,2715,2323
39528,4244,1720
39528,8349,1589
39528,7646,1281
17619,4191,3153
17619,4244,1720
17619,8349,1589
17619,10426,966
17619,62142,894
160557,4191,3153
160557,2715,2323
160557,4244,1720
160557,8349,1589
160557,7646,1281
142205,2715,2323
142205,8349,1589
142205,10426,966
142205,62142,894
142205,2163,779
40113,4191,3153
40113,2715,2323
40113,4244,1720
40113,8349,1589
40113,7646,1281
15507,4191,3153
15507,2715,2323
15507,4244,1720
15507,10426,966
15507,62142,894
261551,4191,3153
261551,2715,2323
261551,4244,1720
261551,8349,1589
261551,7646,1281
58885,4191,3153
58885,2715,2323
58885,4244,1720
58885,8349,1589
58885,7646,1281
25429,4191,3153
25429,2715,2323
25429,4244,1720
25429,8349,1589
25429,7646,1281
230504,4191,3153
230504,2715,2323
230504,4244,1720
230504,8349,1589
230504,7646,1281
142137,4191,3153
142137,2715,2323
142137,4244,1720
142137,8349,1589
142137,7646,1281
198700,4191,3153
198700,2715,2323
198700,4244,1720
198700,8349,1589
198700,7646,1281
188568,4191,3153
188568,2715,2323
188568,4244,1720
188568,8349,1589
188568,7646,1281
175134,4191,3153
175134,2715,2323
175134,4244,1720
175134,8349,1589
175134,7646,1281
251290,4191,3153
251290,2715,2323
251290,4244,1720
251290,8349,1589
251290,10426,966
256420,4191,3153
256420,2715,2323
256420,4244,1720
256420,8349,1589
256420,7646,1281
151275,4191,3153
151275,2715,2323
151275,4244,1720
151275,8349,1589
151275,7646,1281
176534,4244,1720
176534,8349,1589
176534,7646,1281
176534,10426,966
176534,62142,894
54252,4191,3153
54252,4244,1720
54252,8349,1589
54252,7646,1281
54252,10426,966
117219,4191,3153
117219,2715,2323
117219,4244,1720
117219,8349,1589
117219,7646,1281
60204,4191,3153
60204,2715,2323
60204,4244,1720
60204,8349,1589
60204,7646,1281
178151,4191,3153
178151,2715,2323
178151,8349,1589
178151,7646,1281
178151,10426,966
50383,4191,3153
50383,2715,2323
50383,4244,1720
